mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
226	226	892	892	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	1758
226	226	894	894	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	1763
226	226	894	894	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	1759
227	227	896	896	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	1770
227	227	896	896	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	1768
227	227	896	896	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	0	60	C4	4	1766
227	227	896	896	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	1764
227	227	898	898	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	1771
227	227	898	898	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	1769
227	227	898	898	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	1767
227	227	898	898	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	1765
228	228	900	900	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	1777
228	228	900	900	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	1775
228	228	900	900	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	1773
228	228	900	900	4.0	0	0	4/4	1	1	1	1	1	1	4	64	E4	4	1772
228	228	902	902	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47	B2	2	1778
228	228	902	902	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	1776
228	228	902	902	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	2	62	D4	4	1774
229	229	904	904	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	1783
229	229	904	904	4.0	0	0	4/4	2	1	1	1	1	1	3	57	A3	3	1782
229	229	904	904	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	2	62	D4	4	1780
229	229	904	904	4.0	0	0	4/4	1	1	1	1	1	0	4	64	E4	4	1779
229	229	906	906	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	1784
229	229	906	906	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	0	60	C4	4	1781
229	229	907	907	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	1785
230	230	908	908	4.0	0	0	4/4	2	2	1	1	1	1	4	52	E3	3	1790
230	230	908	908	4.0	0	0	4/4	2	1	1	1	1	-1	3	57	A3	3	1789
230	230	908	908	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	0	60	C4	4	1787
230	230	908	908	4.0	0	0	4/4	1	1	1	1	1	0	4	64	E4	4	1786
230	230	910	910	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	5	59	B3	3	1788
231	231	912	912	2.0	0	0	4/4	2	2	1/2	1/2	1	-1	4	52	E3	3	1794
231	231	912	912	2.0	0	0	4/4	2	1	1/2	1/2	1		8	56	G#3	3	1793
231	231	912	912	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	5	59	B3	3	1792
231	231	912	912	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	4	64	E4	4	1791
